2025-09-14T10:02:45.727Z INFO  [AlertingService] Alert rule added: High CPU Usage | {"ruleId":"high_cpu_usage","type":"system","severity":"high"}
2025-09-14T15:46:26.485Z INFO  [HTTP]{req:req_1757864786411_xw5al8kv3} GET /data 304 74ms | {"method":"GET","url":"/data","statusCode":304,"duration":74}
2025-09-14T15:46:26.514Z INFO  [HTTP]{req:req_1757864786506_ulvaxtc3e} GET / 304 7ms | {"method":"GET","url":"/","statusCode":304,"duration":7}
2025-09-14T15:46:26.569Z INFO  [HTTP]{req:req_1757864786492_tsl56179i} GET /data 304 77ms | {"method":"GET","url":"/data","statusCode":304,"duration":77}
2025-09-14T15:46:26.582Z INFO  [HTTP]{req:req_1757864786575_1emelk757} GET / 304 7ms | {"method":"GET","url":"/","statusCode":304,"duration":7}
2025-09-14T15:46:26.654Z INFO  [HTTP]{req:req_1757864786584_lqm0to8me} GET /data 304 70ms | {"method":"GET","url":"/data","statusCode":304,"duration":70}
2025-09-14T15:46:26.666Z INFO  [HTTP]{req:req_1757864786661_w1cw6n1rn} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-09-14T15:46:26.722Z INFO  [HTTP]{req:req_1757864786663_h5y32x9v4} GET /data 304 59ms | {"method":"GET","url":"/data","statusCode":304,"duration":59}
2025-09-14T15:46:26.731Z INFO  [HTTP]{req:req_1757864786725_nrx6vhgqt} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-09-14T15:46:26.789Z INFO  [HTTP]{req:req_1757864786734_g890c9bgd} GET /data 304 55ms | {"method":"GET","url":"/data","statusCode":304,"duration":55}
2025-09-14T15:46:26.797Z INFO  [HTTP]{req:req_1757864786793_d39ikduud} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-09-14T15:46:26.848Z INFO  [HTTP]{req:req_1757864786800_0h7yt3alg} GET /data 304 48ms | {"method":"GET","url":"/data","statusCode":304,"duration":48}
2025-09-14T15:46:26.866Z INFO  [HTTP]{req:req_1757864786859_r6famz8jc} GET / 304 7ms | {"method":"GET","url":"/","statusCode":304,"duration":7}
2025-09-14T15:46:26.910Z INFO  [HTTP]{req:req_1757864786855_zqk5iy1rc} GET /data 304 55ms | {"method":"GET","url":"/data","statusCode":304,"duration":55}
2025-09-14T15:46:26.935Z INFO  [HTTP]{req:req_1757864786927_e5ww9phn0} GET / 304 8ms | {"method":"GET","url":"/","statusCode":304,"duration":8}
2025-09-14T15:46:26.986Z INFO  [HTTP]{req:req_1757864786980_8jmtkbkx0} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-09-14T15:46:26.994Z INFO  [HTTP]{req:req_1757864786917_7um5ihrj5} GET /data 304 77ms | {"method":"GET","url":"/data","statusCode":304,"duration":77}
2025-09-14T15:46:27.052Z INFO  [HTTP]{req:req_1757864787002_mkoqiszsl} GET /data 304 50ms | {"method":"GET","url":"/data","statusCode":304,"duration":50}
2025-09-14T15:46:27.077Z INFO  [HTTP]{req:req_1757864787065_t0ag04xf1} GET / 304 12ms | {"method":"GET","url":"/","statusCode":304,"duration":12}
2025-09-14T15:46:27.121Z INFO  [HTTP]{req:req_1757864787061_rjqqxlzmt} GET /data 304 60ms | {"method":"GET","url":"/data","statusCode":304,"duration":60}
2025-09-14T15:46:27.137Z INFO  [HTTP]{req:req_1757864787131_p52o4eaov} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-09-14T15:46:27.195Z INFO  [HTTP]{req:req_1757864787132_meembos4d} GET /data 304 63ms | {"method":"GET","url":"/data","statusCode":304,"duration":63}
2025-09-14T15:46:27.204Z INFO  [HTTP]{req:req_1757864787199_sc0m607iq} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-09-14T15:46:27.260Z INFO  [HTTP]{req:req_1757864787255_9a347sc9c} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-09-14T15:46:27.268Z INFO  [HTTP]{req:req_1757864787208_tuk6f13y5} GET /data 304 60ms | {"method":"GET","url":"/data","statusCode":304,"duration":60}
2025-09-14T15:46:27.326Z INFO  [HTTP]{req:req_1757864787275_uxl3f654d} GET /data 304 51ms | {"method":"GET","url":"/data","statusCode":304,"duration":51}
2025-09-14T15:46:27.355Z INFO  [HTTP]{req:req_1757864787342_i14pci7qd} GET / 304 13ms | {"method":"GET","url":"/","statusCode":304,"duration":13}
2025-09-14T15:46:27.398Z INFO  [HTTP]{req:req_1757864787335_4wplujj7q} GET /data 304 63ms | {"method":"GET","url":"/data","statusCode":304,"duration":63}
2025-09-14T15:46:27.416Z INFO  [HTTP]{req:req_1757864787410_26p109swh} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-09-14T15:46:27.478Z INFO  [HTTP]{req:req_1757864787408_fi5tu9wt8} GET /data 304 70ms | {"method":"GET","url":"/data","statusCode":304,"duration":70}
2025-09-14T15:46:27.482Z INFO  [HTTP]{req:req_1757864787474_xbbxt2emc} GET / 304 8ms | {"method":"GET","url":"/","statusCode":304,"duration":8}
2025-09-14T15:46:27.538Z INFO  [HTTP]{req:req_1757864787486_7mp1p3hd1} GET /data 304 52ms | {"method":"GET","url":"/data","statusCode":304,"duration":52}
2025-09-14T15:46:27.562Z INFO  [HTTP]{req:req_1757864787550_guc31icnp} GET / 304 12ms | {"method":"GET","url":"/","statusCode":304,"duration":12}
2025-09-14T15:46:27.604Z INFO  [HTTP]{req:req_1757864787547_z3thzkkyw} GET /data 304 57ms | {"method":"GET","url":"/data","statusCode":304,"duration":57}
2025-09-14T15:46:27.624Z INFO  [HTTP]{req:req_1757864787614_dm7scl32l} GET / 304 10ms | {"method":"GET","url":"/","statusCode":304,"duration":10}
2025-09-14T15:46:27.685Z INFO  [HTTP]{req:req_1757864787615_8t5k0xtdi} GET /data 304 70ms | {"method":"GET","url":"/data","statusCode":304,"duration":70}
2025-09-14T15:46:27.696Z INFO  [HTTP]{req:req_1757864787688_5wun7zcli} GET / 304 8ms | {"method":"GET","url":"/","statusCode":304,"duration":8}
2025-09-14T15:46:27.766Z INFO  [HTTP]{req:req_1757864787699_8xroz0z2h} GET /data 304 67ms | {"method":"GET","url":"/data","statusCode":304,"duration":67}
2025-09-14T15:46:27.776Z INFO  [HTTP]{req:req_1757864787771_3c22oylxw} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-09-14T15:46:27.846Z INFO  [HTTP]{req:req_1757864787780_2vkh8ip24} GET /data 304 66ms | {"method":"GET","url":"/data","statusCode":304,"duration":66}
2025-09-14T15:46:27.855Z INFO  [HTTP]{req:req_1757864787849_toov3juvq} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-09-14T15:46:27.915Z INFO  [HTTP]{req:req_1757864787861_jy1y9b5ru} GET /data 304 54ms | {"method":"GET","url":"/data","statusCode":304,"duration":54}
2025-09-14T15:46:27.928Z INFO  [HTTP]{req:req_1757864787919_xu0kce9ay} GET / 304 9ms | {"method":"GET","url":"/","statusCode":304,"duration":9}
2025-09-14T15:46:27.997Z INFO  [HTTP]{req:req_1757864787988_n1c9ugg2s} GET / 304 9ms | {"method":"GET","url":"/","statusCode":304,"duration":9}
2025-09-14T15:46:28.011Z INFO  [HTTP]{req:req_1757864787931_jra6ow14b} GET /data 304 80ms | {"method":"GET","url":"/data","statusCode":304,"duration":80}
2025-09-14T15:46:28.073Z INFO  [HTTP]{req:req_1757864788018_sjbyuz7gn} GET /data 304 54ms | {"method":"GET","url":"/data","statusCode":304,"duration":54}
2025-09-14T15:46:28.095Z INFO  [HTTP]{req:req_1757864788085_ajnthvu21} GET / 304 10ms | {"method":"GET","url":"/","statusCode":304,"duration":10}
2025-09-14T15:46:28.141Z INFO  [HTTP]{req:req_1757864788081_68d90p64e} GET /data 304 60ms | {"method":"GET","url":"/data","statusCode":304,"duration":60}
2025-09-14T15:46:28.221Z INFO  [HTTP]{req:req_1757864788196_xa5ws97j6} GET / 304 25ms | {"method":"GET","url":"/","statusCode":304,"duration":25}
2025-09-14T15:46:28.311Z INFO  [HTTP]{req:req_1757864788302_nrbr2q6i3} GET / 304 9ms | {"method":"GET","url":"/","statusCode":304,"duration":9}
2025-09-14T15:46:28.396Z INFO  [HTTP]{req:req_1757864788154_dcsn1bcak} GET /data 304 242ms | {"method":"GET","url":"/data","statusCode":304,"duration":242}
2025-09-14T15:46:28.471Z INFO  [HTTP]{req:req_1757864788405_v9x2i9z4y} GET /data 304 66ms | {"method":"GET","url":"/data","statusCode":304,"duration":66}
2025-09-14T15:46:28.491Z INFO  [HTTP]{req:req_1757864788484_xtztvscl2} GET / 304 7ms | {"method":"GET","url":"/","statusCode":304,"duration":7}
2025-09-14T15:46:28.559Z INFO  [HTTP]{req:req_1757864788485_o53laif31} GET /data 304 74ms | {"method":"GET","url":"/data","statusCode":304,"duration":74}
2025-09-14T15:46:28.582Z INFO  [HTTP]{req:req_1757864788570_pvybgbjkb} GET / 304 12ms | {"method":"GET","url":"/","statusCode":304,"duration":12}
2025-09-14T15:46:28.639Z INFO  [HTTP]{req:req_1757864788567_wk7be1nfx} GET /data 304 72ms | {"method":"GET","url":"/data","statusCode":304,"duration":72}
2025-09-14T15:46:28.670Z INFO  [HTTP]{req:req_1757864788656_hc9hpztun} GET / 304 14ms | {"method":"GET","url":"/","statusCode":304,"duration":14}
2025-09-14T15:46:28.728Z INFO  [HTTP]{req:req_1757864788651_tv75cvj9u} GET /data 304 77ms | {"method":"GET","url":"/data","statusCode":304,"duration":77}
2025-09-14T15:46:28.752Z INFO  [HTTP]{req:req_1757864788747_fpcgqdscl} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-09-14T15:46:28.799Z INFO  [HTTP]{req:req_1757864788736_twfzrkb30} GET /data 304 63ms | {"method":"GET","url":"/data","statusCode":304,"duration":63}
2025-09-14T15:46:28.826Z INFO  [HTTP]{req:req_1757864788815_hi0mqk0g3} GET / 304 11ms | {"method":"GET","url":"/","statusCode":304,"duration":11}
2025-09-14T15:46:28.882Z INFO  [HTTP]{req:req_1757864788811_20995tqob} GET /data 304 71ms | {"method":"GET","url":"/data","statusCode":304,"duration":71}
2025-09-14T15:46:28.913Z INFO  [HTTP]{req:req_1757864788906_m14xtzk0o} GET / 304 7ms | {"method":"GET","url":"/","statusCode":304,"duration":7}
2025-09-14T15:46:28.954Z INFO  [HTTP]{req:req_1757864788892_j6o3d6xrt} GET /data 304 62ms | {"method":"GET","url":"/data","statusCode":304,"duration":62}
2025-09-14T15:46:29.005Z INFO  [HTTP]{req:req_1757864789000_jxkk57duo} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-09-14T15:46:29.037Z INFO  [HTTP]{req:req_1757864788965_bhr51sxpb} GET /data 304 72ms | {"method":"GET","url":"/data","statusCode":304,"duration":72}
2025-09-14T15:46:29.083Z INFO  [HTTP]{req:req_1757864789079_mi1ijpq81} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-09-14T15:46:29.116Z INFO  [HTTP]{req:req_1757864789046_9hyad6nt4} GET /data 304 70ms | {"method":"GET","url":"/data","statusCode":304,"duration":70}
2025-09-14T15:46:29.173Z INFO  [HTTP]{req:req_1757864789166_71of8ywca} GET / 304 7ms | {"method":"GET","url":"/","statusCode":304,"duration":7}
2025-09-14T15:46:29.200Z INFO  [HTTP]{req:req_1757864789123_mpf5p73im} GET /data 304 77ms | {"method":"GET","url":"/data","statusCode":304,"duration":77}
2025-09-14T15:46:29.250Z INFO  [HTTP]{req:req_1757864789244_a9urhq2aj} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-09-14T15:46:29.276Z INFO  [HTTP]{req:req_1757864789208_thyichvd6} GET /data 304 68ms | {"method":"GET","url":"/data","statusCode":304,"duration":68}
2025-09-14T15:46:29.335Z INFO  [HTTP]{req:req_1757864789330_23jrpejqp} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-09-14T15:46:29.351Z INFO  [HTTP]{req:req_1757864789284_3oqn997ff} GET /data 304 67ms | {"method":"GET","url":"/data","statusCode":304,"duration":67}
2025-09-14T15:46:29.422Z INFO  [HTTP]{req:req_1757864789359_cgmftp9g8} GET /data 304 63ms | {"method":"GET","url":"/data","statusCode":304,"duration":63}
2025-09-14T15:46:29.456Z INFO  [HTTP]{req:req_1757864789448_c5od2luht} GET / 304 8ms | {"method":"GET","url":"/","statusCode":304,"duration":8}
2025-09-14T15:46:29.529Z INFO  [HTTP]{req:req_1757864789445_ip9lhwlp3} GET /data 304 83ms | {"method":"GET","url":"/data","statusCode":304,"duration":83}
2025-09-14T15:46:29.539Z INFO  [HTTP]{req:req_1757864789533_7dmjnjg4d} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-09-14T15:46:29.605Z INFO  [HTTP]{req:req_1757864789548_91auxgkc5} GET /data 304 57ms | {"method":"GET","url":"/data","statusCode":304,"duration":57}
2025-09-14T15:46:29.621Z INFO  [HTTP]{req:req_1757864789616_zrp5z2ten} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-09-14T15:46:29.690Z INFO  [HTTP]{req:req_1757864789628_zyi8o2cs4} GET /data 304 62ms | {"method":"GET","url":"/data","statusCode":304,"duration":62}
2025-09-14T15:46:29.722Z INFO  [HTTP]{req:req_1757864789713_jii26y5kq} GET / 304 9ms | {"method":"GET","url":"/","statusCode":304,"duration":9}
2025-09-14T15:46:29.773Z INFO  [HTTP]{req:req_1757864789768_7tkuh32pm} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-09-14T15:46:29.790Z INFO  [HTTP]{req:req_1757864789712_tx8x7kiqx} GET /data 304 78ms | {"method":"GET","url":"/data","statusCode":304,"duration":78}
2025-09-14T15:46:29.835Z INFO  [HTTP]{req:req_1757864789832_gooel1aeo} GET / 304 3ms | {"method":"GET","url":"/","statusCode":304,"duration":3}
2025-09-14T15:46:29.867Z INFO  [HTTP]{req:req_1757864789800_ja3o11wfv} GET /data 304 66ms | {"method":"GET","url":"/data","statusCode":304,"duration":66}
2025-09-14T15:46:29.929Z INFO  [HTTP]{req:req_1757864789924_rbqgc1oyl} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-09-14T15:46:29.933Z INFO  [HTTP]{req:req_1757864789874_d0znv4834} GET /data 304 59ms | {"method":"GET","url":"/data","statusCode":304,"duration":59}
2025-09-14T15:46:29.998Z INFO  [HTTP]{req:req_1757864789939_bupm3ept0} GET /data 304 59ms | {"method":"GET","url":"/data","statusCode":304,"duration":59}
2025-09-14T15:46:30.004Z INFO  [HTTP]{req:req_1757864789999_yy6j7f0g6} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-09-14T15:46:30.067Z INFO  [HTTP]{req:req_1757864790007_e1coulhp0} GET /data 304 60ms | {"method":"GET","url":"/data","statusCode":304,"duration":60}
2025-09-14T15:46:30.077Z INFO  [HTTP]{req:req_1757864790070_lbf8z3dc5} GET / 304 7ms | {"method":"GET","url":"/","statusCode":304,"duration":7}
2025-09-14T15:46:30.145Z INFO  [HTTP]{req:req_1757864790139_efe4scqi5} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-09-14T15:46:30.170Z INFO  [HTTP]{req:req_1757864790080_2pe2qn2zy} GET /data 304 90ms | {"method":"GET","url":"/data","statusCode":304,"duration":90}
2025-09-14T15:46:30.202Z INFO  [HTTP]{req:req_1757864790196_4za62kfh6} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-09-14T15:46:30.237Z INFO  [HTTP]{req:req_1757864790181_b0xguloa6} GET /data 304 56ms | {"method":"GET","url":"/data","statusCode":304,"duration":56}
2025-09-14T15:46:30.263Z INFO  [HTTP]{req:req_1757864790258_vg55trol8} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-09-14T15:46:30.304Z INFO  [HTTP]{req:req_1757864790246_a9etlxmm9} GET /data 304 58ms | {"method":"GET","url":"/data","statusCode":304,"duration":58}
2025-09-14T15:46:30.329Z INFO  [HTTP]{req:req_1757864790318_ojl01e6c2} GET / 304 11ms | {"method":"GET","url":"/","statusCode":304,"duration":11}
2025-09-14T15:46:30.374Z INFO  [HTTP]{req:req_1757864790315_38kaonmly} GET /data 304 59ms | {"method":"GET","url":"/data","statusCode":304,"duration":59}
2025-09-14T15:46:30.387Z INFO  [HTTP]{req:req_1757864790382_ro68tzht2} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-09-14T15:46:30.446Z INFO  [HTTP]{req:req_1757864790395_2tu3cs9vl} GET /data 304 51ms | {"method":"GET","url":"/data","statusCode":304,"duration":51}
2025-09-14T15:46:30.454Z INFO  [HTTP]{req:req_1757864790450_7uu9tex9e} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-09-14T15:46:30.508Z INFO  [HTTP]{req:req_1757864790457_2xomq36dh} GET /data 304 51ms | {"method":"GET","url":"/data","statusCode":304,"duration":51}
2025-09-14T15:46:30.514Z INFO  [HTTP]{req:req_1757864790506_c5ox2u1p9} GET / 304 8ms | {"method":"GET","url":"/","statusCode":304,"duration":8}
2025-09-14T15:46:30.571Z INFO  [HTTP]{req:req_1757864790516_62tsqz2a1} GET /data 304 55ms | {"method":"GET","url":"/data","statusCode":304,"duration":55}
2025-09-14T15:46:30.582Z INFO  [HTTP]{req:req_1757864790577_zmwfcowdf} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-09-14T15:46:30.636Z INFO  [HTTP]{req:req_1757864790583_wd4aq4u0u} GET /data 304 53ms | {"method":"GET","url":"/data","statusCode":304,"duration":53}
2025-09-14T15:46:30.656Z INFO  [HTTP]{req:req_1757864790650_1z6gzi6e5} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-09-14T15:46:30.706Z INFO  [HTTP]{req:req_1757864790647_cxt8qvtvw} GET /data 304 59ms | {"method":"GET","url":"/data","statusCode":304,"duration":59}
2025-09-14T15:46:30.751Z INFO  [HTTP]{req:req_1757864790745_gcadvyhzf} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-09-14T15:46:30.773Z INFO  [HTTP]{req:req_1757864790719_mzl4huiik} GET /data 304 54ms | {"method":"GET","url":"/data","statusCode":304,"duration":54}
2025-09-14T15:46:30.827Z INFO  [HTTP]{req:req_1757864790819_fnwx44uf1} GET / 304 8ms | {"method":"GET","url":"/","statusCode":304,"duration":8}
2025-09-14T15:46:30.846Z INFO  [HTTP]{req:req_1757864790782_8d218wnd1} GET /data 304 64ms | {"method":"GET","url":"/data","statusCode":304,"duration":64}
2025-09-14T15:46:30.899Z INFO  [HTTP]{req:req_1757864790892_jfelcwdv5} GET / 304 7ms | {"method":"GET","url":"/","statusCode":304,"duration":7}
2025-09-14T15:46:30.911Z INFO  [HTTP]{req:req_1757864790854_yafjxobx8} GET /data 304 57ms | {"method":"GET","url":"/data","statusCode":304,"duration":57}
2025-09-14T15:46:30.972Z INFO  [HTTP]{req:req_1757864790968_d1lml5hlj} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-09-14T15:46:30.982Z INFO  [HTTP]{req:req_1757864790919_463ka5wt5} GET /data 304 63ms | {"method":"GET","url":"/data","statusCode":304,"duration":63}
2025-09-14T15:46:31.046Z INFO  [HTTP]{req:req_1757864790990_oj5uqawqp} GET /data 304 56ms | {"method":"GET","url":"/data","statusCode":304,"duration":56}
2025-09-14T15:46:31.054Z INFO  [HTTP]{req:req_1757864791048_jfks33icx} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-09-14T15:46:31.111Z INFO  [HTTP]{req:req_1757864791056_nhu230ane} GET /data 304 55ms | {"method":"GET","url":"/data","statusCode":304,"duration":55}
2025-09-14T15:46:31.119Z INFO  [HTTP]{req:req_1757864791115_e6idooh9i} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-09-14T15:46:31.172Z INFO  [HTTP]{req:req_1757864791122_ll83rga0k} GET /data 304 50ms | {"method":"GET","url":"/data","statusCode":304,"duration":50}
2025-09-14T15:46:31.182Z INFO  [HTTP]{req:req_1757864791178_cq87qi7cu} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-09-14T15:46:31.235Z INFO  [HTTP]{req:req_1757864791184_pxt8ocihe} GET /data 304 51ms | {"method":"GET","url":"/data","statusCode":304,"duration":51}
2025-09-14T15:46:31.248Z INFO  [HTTP]{req:req_1757864791240_hicoq78xx} GET / 304 8ms | {"method":"GET","url":"/","statusCode":304,"duration":8}
2025-09-14T15:46:31.304Z INFO  [HTTP]{req:req_1757864791250_xur04eq2y} GET /data 304 54ms | {"method":"GET","url":"/data","statusCode":304,"duration":54}
2025-09-14T15:46:31.323Z INFO  [HTTP]{req:req_1757864791317_hzcic9ekn} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-09-14T15:46:31.372Z INFO  [HTTP]{req:req_1757864791367_caazwkow5} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-09-14T15:46:31.385Z INFO  [HTTP]{req:req_1757864791316_ytz79rwje} GET /data 304 69ms | {"method":"GET","url":"/data","statusCode":304,"duration":69}
2025-09-14T15:46:31.431Z INFO  [HTTP]{req:req_1757864791425_jizqunle5} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-09-14T15:46:31.452Z INFO  [HTTP]{req:req_1757864791393_j9ig931pc} GET /data 304 59ms | {"method":"GET","url":"/data","statusCode":304,"duration":59}
2025-09-14T15:46:31.499Z INFO  [HTTP]{req:req_1757864791492_3o9x5ktyp} GET / 304 7ms | {"method":"GET","url":"/","statusCode":304,"duration":7}
2025-09-14T15:46:31.522Z INFO  [HTTP]{req:req_1757864791461_l2vmzrdia} GET /data 304 61ms | {"method":"GET","url":"/data","statusCode":304,"duration":61}
2025-09-14T15:46:31.568Z INFO  [HTTP]{req:req_1757864791562_wmg5akj4d} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-09-14T15:46:31.601Z INFO  [HTTP]{req:req_1757864791533_fgedvqre5} GET /data 304 68ms | {"method":"GET","url":"/data","statusCode":304,"duration":68}
2025-09-14T15:46:31.640Z INFO  [HTTP]{req:req_1757864791633_lij5z2wje} GET / 304 7ms | {"method":"GET","url":"/","statusCode":304,"duration":7}
